15610 0.000769947
15620 0.000770024
15630 0.000770101
15640 0.000770178
15650 0.000770255
15660 0.000770332
15670 0.000770409
15680 0.000770485
15690 0.000770562
15700 0.000770638
15710 0.000770714
15720 0.00077079
15730 0.000770866
15740 0.000770941
15750 0.000771017
15760 0.000771092
15770 0.000771167
15780 0.000771243
15790 0.000771318
15800 0.000771393
15810 0.000771467
15820 0.000771542
15830 0.000771616
15840 0.000771691
15850 0.000771765
15860 0.000771839
15870 0.000771913
15880 0.000771987
15890 0.000772061
15900 0.000772134
15910 0.000772208
15920 0.000772281
15930 0.000772354
15940 0.000772427
15950 0.0007725
15960 0.000772573
15970 0.000772646
15980 0.000772718
15990 0.000772791
16000 0.000772863
16010 0.000772935
16020 0.000773007
16030 0.000773079
16040 0.000773151
16050 0.000773223
16060 0.000773294
16070 0.000773366
16080 0.000773437
16090 0.000773508
16100 0.000773579
16110 0.00077365
16120 0.000773721
16130 0.000773792
16140 0.000773862
16150 0.000773933
16160 0.000774003
16170 0.000774073
16180 0.000774143
16190 0.000774213
16200 0.000774283
16210 0.000774353
16220 0.000774422
16230 0.000774492
16240 0.000774561
16250 0.00077463
16260 0.000774699
16270 0.000774768
16280 0.000774837
16290 0.000774906
16300 0.000774975
16310 0.000775043
16320 0.000775112
16330 0.00077518
16340 0.000775248
16350 0.000775316
16360 0.000775384
16370 0.000775452
16380 0.000775519
16390 0.000775587
16400 0.000775654
16410 0.000775722
16420 0.000775789
16430 0.000775856
16440 0.000775923
16450 0.00077599
16460 0.000776056
16470 0.000776123
16480 0.000776189
16490 0.000776256
16500 0.000776322
16510 0.000776388
16520 0.000776454
16530 0.00077652
16540 0.000776586
16550 0.000776652
16560 0.000776717
16570 0.000776783
16580 0.000776848
16590 0.000776913
16600 0.000776978
16610 0.000777043
16620 0.000777108
16630 0.000777173
16640 0.000777237
16650 0.000777302
16660 0.000777366
16670 0.000777431
16680 0.000777495
16690 0.000777559
16700 0.000777623
16710 0.000777687
16720 0.000777751
16730 0.000777814
16740 0.000777878
16750 0.000777941
16760 0.000778005
16770 0.000778068
16780 0.000778131
16790 0.000778194
16800 0.000778257
16810 0.000778319
16820 0.000778382
16830 0.000778445
16840 0.000778507
16850 0.000778569
16860 0.000778632
16870 0.000778694
16880 0.000778756
16890 0.000778818
16900 0.000778879
16910 0.000778941
16920 0.000779003
16930 0.000779064
16940 0.000779125
16950 0.000779187
16960 0.000779248
16970 0.000779309
16980 0.00077937
16990 0.00077943
17000 0.000779491
17010 0.000779552
17020 0.000779612
17030 0.000779673
17040 0.000779733
17050 0.000779793
17060 0.000779853
17070 0.000779913
17080 0.000779973
17090 0.000780033
17100 0.000780092
17110 0.000780152
17120 0.000780211
17130 0.000780271
17140 0.00078033
17150 0.000780389
17160 0.000780448
17170 0.000780507
17180 0.000780566
17190 0.000780625
17200 0.000780683
17210 0.000780742
17220 0.0007808
17230 0.000780858
17240 0.000780917
17250 0.000780975
17260 0.000781033
17270 0.000781091
17280 0.000781148
17290 0.000781206
17300 0.000781264
17310 0.000781321
17320 0.000781379
17330 0.000781436
17340 0.000781493
17350 0.00078155
17360 0.000781607
17370 0.000781664
17380 0.000781721
17390 0.000781778
17400 0.000781834
17410 0.000781891
17420 0.000781947
17430 0.000782003
17440 0.00078206
17450 0.000782116
17460 0.000782172
17470 0.000782228
17480 0.000782283
17490 0.000782339
17500 0.000782395
17510 0.00078245
17520 0.000782506
17530 0.000782561
17540 0.000782616
17550 0.000782671
17560 0.000782726
17570 0.000782781
17580 0.000782836
17590 0.000782891
17600 0.000782946
17610 0.000783
17620 0.000783055
17630 0.000783109
17640 0.000783163
17650 0.000783217
17660 0.000783272
17670 0.000783326
17680 0.000783379
17690 0.000783433
17700 0.000783487
17710 0.000783541
17720 0.000783594
17730 0.000783648
17740 0.000783701
17750 0.000783754
17760 0.000783807
17770 0.00078386
17780 0.000783913
17790 0.000783966
17800 0.000784019
17810 0.000784072
17820 0.000784124
17830 0.000784177
17840 0.000784229
17850 0.000784281
17860 0.000784334
17870 0.000784386
17880 0.000784438
17890 0.00078449
17900 0.000784542
17910 0.000784593
17920 0.000784645
17930 0.000784697
17940 0.000784748
17950 0.000784799
17960 0.000784851
17970 0.000784902
17980 0.000784953
17990 0.000785004
18000 0.000785055
18010 0.000785106
18020 0.000785157
18030 0.000785208
18040 0.000785258
18050 0.000785309
18060 0.000785359
18070 0.000785409
18080 0.00078546
18090 0.00078551
18100 0.00078556
18110 0.00078561
18120 0.00078566
18130 0.00078571
18140 0.000785759
18150 0.000785809
18160 0.000785859
18170 0.000785908
18180 0.000785957
18190 0.000786007
18200 0.000786056
18210 0.000786105
18220 0.000786154
18230 0.000786203
18240 0.000786252
18250 0.000786301
18260 0.000786349
18270 0.000786398
18280 0.000786446
18290 0.000786495
18300 0.000786543
18310 0.000786591
18320 0.00078664
18330 0.000786688
18340 0.000786736
18350 0.000786784
18360 0.000786832
18370 0.000786879
18380 0.000786927
18390 0.000786975
18400 0.000787022
18410 0.00078707
18420 0.000787117
18430 0.000787164
18440 0.000787211
18450 0.000787258
18460 0.000787305
18470 0.000787352
18480 0.000787399
18490 0.000787446
18500 0.000787493
18510 0.000787539
18520 0.000787586
18530 0.000787632
18540 0.000787679
18550 0.000787725
18560 0.000787771
18570 0.000787817
18580 0.000787863
18590 0.000787909
18600 0.000787955
18610 0.000788001
18620 0.000788047
18630 0.000788092
18640 0.000788138
18650 0.000788183
18660 0.000788229
18670 0.000788274
18680 0.000788319
18690 0.000788364
18700 0.00078841
18710 0.000788455
18720 0.000788499
18730 0.000788544
18740 0.000788589
18750 0.000788634
18760 0.000788678
18770 0.000788723
18780 0.000788767
18790 0.000788812
18800 0.000788856
18810 0.0007889
18820 0.000788944
18830 0.000788989
18840 0.000789033
18850 0.000789076
18860 0.00078912
18870 0.000789164
18880 0.000789208
18890 0.000789251
18900 0.000789295
18910 0.000789338
18920 0.000789382
18930 0.000789425
18940 0.000789468
18950 0.000789511
18960 0.000789554
18970 0.000789597
18980 0.00078964
18990 0.000789683
19000 0.000789726
19010 0.000789769
19020 0.000789811
19030 0.000789854
19040 0.000789896
19050 0.000789939
19060 0.000789981
19070 0.000790023
19080 0.000790066
19090 0.000790108
19100 0.00079015
19110 0.000790192
19120 0.000790234
19130 0.000790275
19140 0.000790317
19150 0.000790359
19160 0.0007904
19170 0.000790442
19180 0.000790483
19190 0.000790525
19200 0.000790566
19210 0.000790607
19220 0.000790648
19230 0.00079069
19240 0.000790731
19250 0.000790772
19260 0.000790812
19270 0.000790853
19280 0.000790894
19290 0.000790935
19300 0.000790975
19310 0.000791016
19320 0.000791056
19330 0.000791097
19340 0.000791137
19350 0.000791177
19360 0.000791217
19370 0.000791257
19380 0.000791297
19390 0.000791337
19400 0.000791377
19410 0.000791417
19420 0.000791457
19430 0.000791496
19440 0.000791536
19450 0.000791576
19460 0.000791615
19470 0.000791654
19480 0.000791694
19490 0.000791733
19500 0.000791772
19510 0.000791811
19520 0.00079185
19530 0.000791889
19540 0.000791928
19550 0.000791967
19560 0.000792006
19570 0.000792045
19580 0.000792083
19590 0.000792122
19600 0.00079216
19610 0.000792199
19620 0.000792237
19630 0.000792276
19640 0.000792314
19650 0.000792352
19660 0.00079239
19670 0.000792428
19680 0.000792466
19690 0.000792504
19700 0.000792542
19710 0.00079258
19720 0.000792617
19730 0.000792655
19740 0.000792693
19750 0.00079273
19760 0.000792768
19770 0.000792805
19780 0.000792842
19790 0.00079288
19800 0.000792917
19810 0.000792954
19820 0.000792991
19830 0.000793028
19840 0.000793065
19850 0.000793102
19860 0.000793139
19870 0.000793175
19880 0.000793212
19890 0.000793249
19900 0.000793285
19910 0.000793322
19920 0.000793358
19930 0.000793394
19940 0.000793431
19950 0.000793467
19960 0.000793503
19970 0.000793539
19980 0.000793575
19990 0.000793611
20000 0.000793647
20010 0.000793683
20020 0.000793719
20030 0.000793754
20040 0.00079379
20050 0.000793826
20060 0.000793861
20070 0.000793897
20080 0.000793932
20090 0.000793967
20100 0.000794003
20110 0.000794038
20120 0.000794073
20130 0.000794108
20140 0.000794143
20150 0.000794178
20160 0.000794213
20170 0.000794248
20180 0.000794283
20190 0.000794318
20200 0.000794352
20210 0.000794387
20220 0.000794421
20230 0.000794456
20240 0.00079449
20250 0.000794525
20260 0.000794559
20270 0.000794593
20280 0.000794627
20290 0.000794662
20300 0.000794696
20310 0.00079473
20320 0.000794764
20330 0.000794798
20340 0.000794831
20350 0.000794865
20360 0.000794899
20370 0.000794933
20380 0.000794966
20390 0.000795
20400 0.000795033
20410 0.000795067
20420 0.0007951
20430 0.000795133
20440 0.000795167
20450 0.0007952
20460 0.000795233
20470 0.000795266
20480 0.000795299
20490 0.000795332
20500 0.000795365
20510 0.000795398
20520 0.00079543
20530 0.000795463
20540 0.000795496
20550 0.000795528
20560 0.000795561
20570 0.000795594
20580 0.000795626
20590 0.000795658
20600 0.000795691
20610 0.000795723
20620 0.000795755
20630 0.000795787
20640 0.000795819
20650 0.000795851
20660 0.000795883
20670 0.000795915
20680 0.000795947
20690 0.000795979
20700 0.000796011
20710 0.000796043
20720 0.000796074
20730 0.000796106
20740 0.000796137
20750 0.000796169
20760 0.0007962
20770 0.000796232
20780 0.000796263
20790 0.000796294
20800 0.000796326
20810 0.000796357
20820 0.000796388
20830 0.000796419
20840 0.00079645
20850 0.000796481
20860 0.000796512
20870 0.000796543
20880 0.000796573
20890 0.000796604
20900 0.000796635
20910 0.000796665
20920 0.000796696
20930 0.000796727
20940 0.000796757
20950 0.000796787
20960 0.000796818
20970 0.000796848
20980 0.000796878
20990 0.000796908
21000 0.000796939
21010 0.000796969
21020 0.000796999
21030 0.000797029
21040 0.000797059
21050 0.000797089
21060 0.000797118
21070 0.000797148
21080 0.000797178
21090 0.000797208
21100 0.000797237
21110 0.000797267
21120 0.000797296
21130 0.000797326
21140 0.000797355
21150 0.000797385
21160 0.000797414
21170 0.000797443
21180 0.000797472
21190 0.000797502
21200 0.000797531
21210 0.00079756
21220 0.000797589
21230 0.000797618
21240 0.000797647
21250 0.000797675
21260 0.000797704
21270 0.000797733
21280 0.000797762
21290 0.00079779
21300 0.000797819
21310 0.000797847
21320 0.000797876
21330 0.000797904
21340 0.000797933
21350 0.000797961
21360 0.00079799
21370 0.000798018
21380 0.000798046
21390 0.000798074
21400 0.000798102
21410 0.00079813
21420 0.000798158
21430 0.000798186
21440 0.000798214
21450 0.000798242
21460 0.00079827
21470 0.000798298
21480 0.000798325
21490 0.000798353
21500 0.000798381
21510 0.000798408
21520 0.000798436
21530 0.000798463
21540 0.000798491
21550 0.000798518
21560 0.000798545
21570 0.000798573
21580 0.0007986
21590 0.000798627
21600 0.000798654
21610 0.000798681
21620 0.000798708
21630 0.000798735
21640 0.000798762
21650 0.000798789
21660 0.000798816
21670 0.000798843
21680 0.00079887
21690 0.000798896
21700 0.000798923
21710 0.00079895
21720 0.000798976
21730 0.000799003
21740 0.000799029
21750 0.000799056
21760 0.000799082
21770 0.000799108
21780 0.000799135
21790 0.000799161
21800 0.000799187
21810 0.000799213
21820 0.000799239
21830 0.000799266
21840 0.000799292
21850 0.000799318
21860 0.000799343
21870 0.000799369
21880 0.000799395
21890 0.000799421
21900 0.000799447
21910 0.000799472
21920 0.000799498
21930 0.000799524
21940 0.000799549
21950 0.000799575
21960 0.0007996
21970 0.000799626
21980 0.000799651
21990 0.000799677
22000 0.000799702
22010 0.000799727
22020 0.000799752
22030 0.000799777
22040 0.000799803
22050 0.000799828
22060 0.000799853
22070 0.000799878
22080 0.000799903
22090 0.000799928
22100 0.000799952
22110 0.000799977
22120 0.000800002
22130 0.000800027
22140 0.000800052
22150 0.000800076
22160 0.000800101
22170 0.000800125
22180 0.00080015
22190 0.000800174
22200 0.000800199
22210 0.000800223
22220 0.000800248
22230 0.000800272
22240 0.000800296
22250 0.00080032
22260 0.000800345
22270 0.000800369
22280 0.000800393
22290 0.000800417
22300 0.000800441
22310 0.000800465
22320 0.000800489
22330 0.000800513
22340 0.000800536
22350 0.00080056
22360 0.000800584
22370 0.000800608
22380 0.000800631
22390 0.000800655
22400 0.000800679
22410 0.000800702
22420 0.000800726
22430 0.000800749
22440 0.000800773
22450 0.000800796
22460 0.000800819
22470 0.000800843
22480 0.000800866
22490 0.000800889
22500 0.000800912
22510 0.000800935
22520 0.000800959
22530 0.000800982
22540 0.000801005
22550 0.000801028
22560 0.000801051
22570 0.000801074
22580 0.000801096
22590 0.000801119
22600 0.000801142
22610 0.000801165
22620 0.000801187
22630 0.00080121
22640 0.000801233
22650 0.000801255
22660 0.000801278
22670 0.0008013
22680 0.000801323
22690 0.000801345
22700 0.000801368
22710 0.00080139
22720 0.000801412
22730 0.000801435
22740 0.000801457
22750 0.000801479
22760 0.000801501
22770 0.000801523
22780 0.000801545
22790 0.000801567
22800 0.000801589
22810 0.000801611
22820 0.000801633
22830 0.000801655
22840 0.000801677
22850 0.000801699
22860 0.000801721
22870 0.000801742
22880 0.000801764
22890 0.000801786
22900 0.000801807
22910 0.000801829
22920 0.00080185
22930 0.000801872
22940 0.000801893
22950 0.000801915
22960 0.000801936
22970 0.000801958
22980 0.000801979
22990 0.000802
23000 0.000802021
23010 0.000802043
23020 0.000802064
23030 0.000802085
23040 0.000802106
23050 0.000802127
23060 0.000802148
23070 0.000802169
23080 0.00080219
23090 0.000802211
23100 0.000802232
23110 0.000802253
23120 0.000802274
23130 0.000802294
23140 0.000802315
23150 0.000802336
23160 0.000802356
23170 0.000802377
23180 0.000802398
23190 0.000802418
23200 0.000802439
23210 0.000802459
23220 0.00080248
23230 0.0008025
23240 0.00080252
23250 0.000802541
23260 0.000802561
23270 0.000802581
23280 0.000802601
23290 0.000802622
23300 0.000802642
23310 0.000802662
23320 0.000802682
23330 0.000802702
23340 0.000802722
23350 0.000802742
23360 0.000802762
23370 0.000802782
23380 0.000802802
23390 0.000802822
23400 0.000802841
23410 0.000802861
23420 0.000802881
23430 0.000802901
23440 0.00080292
23450 0.00080294
23460 0.00080296
23470 0.000802979
23480 0.000802999
23490 0.000803018
23500 0.000803038
23510 0.000803057
23520 0.000803076
23530 0.000803096
23540 0.000803115
23550 0.000803134
23560 0.000803154
23570 0.000803173
23580 0.000803192
23590 0.000803211
23600 0.00080323
23610 0.00080325
23620 0.000803269
23630 0.000803288
23640 0.000803307
23650 0.000803326
23660 0.000803344
23670 0.000803363
23680 0.000803382
23690 0.000803401
23700 0.00080342
23710 0.000803439
23720 0.000803457
23730 0.000803476
23740 0.000803495
23750 0.000803513
23760 0.000803532
23770 0.000803551
23780 0.000803569
23790 0.000803588
23800 0.000803606
23810 0.000803624
23820 0.000803643
23830 0.000803661
23840 0.00080368
23850 0.000803698
23860 0.000803716
23870 0.000803734
23880 0.000803753
23890 0.000803771
23900 0.000803789
23910 0.000803807
23920 0.000803825
23930 0.000803843
23940 0.000803861
23950 0.000803879
23960 0.000803897
23970 0.000803915
23980 0.000803933
23990 0.000803951
24000 0.000803969
24010 0.000803986
24020 0.000804004
24030 0.000804022
24040 0.00080404
24050 0.000804057
24060 0.000804075
24070 0.000804093
24080 0.00080411
24090 0.000804128
24100 0.000804145
24110 0.000804163
24120 0.00080418
24130 0.000804198
24140 0.000804215
24150 0.000804232
24160 0.00080425
24170 0.000804267
24180 0.000804284
24190 0.000804302
24200 0.000804319
24210 0.000804336
24220 0.000804353
24230 0.00080437
24240 0.000804387
24250 0.000804405
24260 0.000804422
24270 0.000804439
24280 0.000804456
24290 0.000804473
24300 0.000804489
24310 0.000804506
24320 0.000804523
24330 0.00080454
24340 0.000804557
24350 0.000804574
24360 0.00080459
24370 0.000804607
24380 0.000804624
24390 0.00080464
24400 0.000804657
24410 0.000804674
24420 0.00080469
24430 0.000804707
24440 0.000804723
24450 0.00080474
24460 0.000804756
24470 0.000804773
24480 0.000804789
24490 0.000804805
24500 0.000804822
24510 0.000804838
24520 0.000804854
24530 0.000804871
24540 0.000804887
24550 0.000804903
24560 0.000804919
24570 0.000804935
24580 0.000804951
24590 0.000804968
24600 0.000804984
24610 0.000805
24620 0.000805016
24630 0.000805032
24640 0.000805048
24650 0.000805063
24660 0.000805079
24670 0.000805095
24680 0.000805111
24690 0.000805127
24700 0.000805143
24710 0.000805158
24720 0.000805174
24730 0.00080519
24740 0.000805205
24750 0.000805221
24760 0.000805237
24770 0.000805252
24780 0.000805268
24790 0.000805283
24800 0.000805299
24810 0.000805314
24820 0.00080533
24830 0.000805345
24840 0.000805361
24850 0.000805376
24860 0.000805391
24870 0.000805407
24880 0.000805422
24890 0.000805437
24900 0.000805452
24910 0.000805468
24920 0.000805483
24930 0.000805498
24940 0.000805513
24950 0.000805528
24960 0.000805543
24970 0.000805558
24980 0.000805573
24990 0.000805588
25000 0.000805603
25010 0.000805618
25020 0.000805633
25030 0.000805648
25040 0.000805663
25050 0.000805678
25060 0.000805693
25070 0.000805707
25080 0.000805722
25090 0.000805737
25100 0.000805752
25110 0.000805766
25120 0.000805781
25130 0.000805796
25140 0.00080581
25150 0.000805825
25160 0.000805839
25170 0.000805854
25180 0.000805868
25190 0.000805883
25200 0.000805897
25210 0.000805912
25220 0.000805926
25230 0.000805941
25240 0.000805955
25250 0.000805969
25260 0.000805984
25270 0.000805998
25280 0.000806012
25290 0.000806026
25300 0.000806041
25310 0.000806055
25320 0.000806069
25330 0.000806083
25340 0.000806097
25350 0.000806111
25360 0.000806125
25370 0.000806139
25380 0.000806153
25390 0.000806167
25400 0.000806181
25410 0.000806195
25420 0.000806209
25430 0.000806223
25440 0.000806237
25450 0.000806251
25460 0.000806264
25470 0.000806278
25480 0.000806292
25490 0.000806306
25500 0.000806319
25510 0.000806333
25520 0.000806347
25530 0.00080636
25540 0.000806374
25550 0.000806388
25560 0.000806401
25570 0.000806415
25580 0.000806428
25590 0.000806442
25600 0.000806455
25610 0.000806469
25620 0.000806482
25630 0.000806496
25640 0.000806509
25650 0.000806522
25660 0.000806536
25670 0.000806549
25680 0.000806562
25690 0.000806576
25700 0.000806589
25710 0.000806602
25720 0.000806615
25730 0.000806628
25740 0.000806642
25750 0.000806655
25760 0.000806668
25770 0.000806681
25780 0.000806694
25790 0.000806707
25800 0.00080672
25810 0.000806733
25820 0.000806746
25830 0.000806759
25840 0.000806772
25850 0.000806785
25860 0.000806798
25870 0.00080681
25880 0.000806823
25890 0.000806836
25900 0.000806849
25910 0.000806862
25920 0.000806874
25930 0.000806887
25940 0.0008069
25950 0.000806913
25960 0.000806925
25970 0.000806938
25980 0.00080695
25990 0.000806963
26000 0.000806976
26010 0.000806988
26020 0.000807001
26030 0.000807013
26040 0.000807026
26050 0.000807038
26060 0.000807051
26070 0.000807063
26080 0.000807075
26090 0.000807088
26100 0.0008071
26110 0.000807112
26120 0.000807125
26130 0.000807137
26140 0.000807149
26150 0.000807161
26160 0.000807174
26170 0.000807186
26180 0.000807198
26190 0.00080721
26200 0.000807222
26210 0.000807234
26220 0.000807247
26230 0.000807259
26240 0.000807271
26250 0.000807283
26260 0.000807295
26270 0.000807307
26280 0.000807319
26290 0.000807331
26300 0.000807343
26310 0.000807354
26320 0.000807366
26330 0.000807378
26340 0.00080739
26350 0.000807402
26360 0.000807414
26370 0.000807425
26380 0.000807437
26390 0.000807449
26400 0.000807461
26410 0.000807472
26420 0.000807484
26430 0.000807496
26440 0.000807507
26450 0.000807519
26460 0.000807531
26470 0.000807542
26480 0.000807554
26490 0.000807565
26500 0.000807577
26510 0.000807588
26520 0.0008076
26530 0.000807611
26540 0.000807623
26550 0.000807634
26560 0.000807645
26570 0.000807657
26580 0.000807668
26590 0.000807679
26600 0.000807691
26610 0.000807702
26620 0.000807713
26630 0.000807725
26640 0.000807736
26650 0.000807747
26660 0.000807758
26670 0.000807769
26680 0.000807781
26690 0.000807792
26700 0.000807803
26710 0.000807814
26720 0.000807825
26730 0.000807836
26740 0.000807847
26750 0.000807858
26760 0.000807869
26770 0.00080788
26780 0.000807891
26790 0.000807902
26800 0.000807913
26810 0.000807924
26820 0.000807935
26830 0.000807946
26840 0.000807957
26850 0.000807967
26860 0.000807978
26870 0.000807989
26880 0.000808
26890 0.00080801
26900 0.000808021
26910 0.000808032
26920 0.000808043
26930 0.000808053
26940 0.000808064
26950 0.000808075
26960 0.000808085
26970 0.000808096
26980 0.000808106
26990 0.000808117
27000 0.000808128
27010 0.000808138
27020 0.000808149
27030 0.000808159
27040 0.00080817
27050 0.00080818
27060 0.00080819
27070 0.000808201
27080 0.000808211
27090 0.000808222
27100 0.000808232
27110 0.000808242
27120 0.000808253
27130 0.000808263
27140 0.000808273
27150 0.000808284
27160 0.000808294
27170 0.000808304
27180 0.000808314
27190 0.000808325
27200 0.000808335
27210 0.000808345
27220 0.000808355
27230 0.000808365
27240 0.000808375
27250 0.000808385
27260 0.000808395
27270 0.000808406
27280 0.000808416
27290 0.000808426
27300 0.000808436
27310 0.000808446
27320 0.000808456
27330 0.000808466
27340 0.000808475
27350 0.000808485
27360 0.000808495
27370 0.000808505
27380 0.000808515
27390 0.000808525
27400 0.000808535
27410 0.000808545
27420 0.000808554
27430 0.000808564
27440 0.000808574
27450 0.000808584
27460 0.000808593
27470 0.000808603
27480 0.000808613
27490 0.000808623
27500 0.000808632
27510 0.000808642
27520 0.000808651
27530 0.000808661
27540 0.000808671
27550 0.00080868
27560 0.00080869
27570 0.000808699
27580 0.000808709
27590 0.000808718
27600 0.000808728
27610 0.000808737
27620 0.000808747
27630 0.000808756
27640 0.000808766
27650 0.000808775
27660 0.000808785
27670 0.000808794
27680 0.000808803
27690 0.000808813
27700 0.000808822
27710 0.000808831
27720 0.000808841
27730 0.00080885
27740 0.000808859
27750 0.000808868
27760 0.000808878
27770 0.000808887
27780 0.000808896
27790 0.000808905
27800 0.000808914
27810 0.000808924
27820 0.000808933
27830 0.000808942
27840 0.000808951
27850 0.00080896
27860 0.000808969
27870 0.000808978
27880 0.000808987
27890 0.000808996
27900 0.000809005
27910 0.000809014
27920 0.000809023
27930 0.000809032
27940 0.000809041
27950 0.00080905
27960 0.000809059
27970 0.000809068
27980 0.000809077
27990 0.000809086
28000 0.000809095
28010 0.000809103
28020 0.000809112
28030 0.000809121
28040 0.00080913
28050 0.000809139
28060 0.000809147
28070 0.000809156
28080 0.000809165
28090 0.000809174
28100 0.000809182
28110 0.000809191
28120 0.0008092
28130 0.000809208
28140 0.000809217
28150 0.000809226
28160 0.000809234
28170 0.000809243
28180 0.000809251
28190 0.00080926
28200 0.000809268
28210 0.000809277
28220 0.000809286
28230 0.000809294
28240 0.000809303
28250 0.000809311
28260 0.000809319
28270 0.000809328
28280 0.000809336
28290 0.000809345
28300 0.000809353
28310 0.000809362
28320 0.00080937
28330 0.000809378
28340 0.000809387
28350 0.000809395
28360 0.000809403
28370 0.000809412
28380 0.00080942
28390 0.000809428
28400 0.000809436
28410 0.000809445
28420 0.000809453
28430 0.000809461
28440 0.000809469
28450 0.000809478
28460 0.000809486
28470 0.000809494
28480 0.000809502
28490 0.00080951
28500 0.000809518
28510 0.000809526
28520 0.000809534
28530 0.000809542
28540 0.000809551
28550 0.000809559
28560 0.000809567
28570 0.000809575
28580 0.000809583
28590 0.000809591
28600 0.000809599
28610 0.000809607
28620 0.000809614
28630 0.000809622
28640 0.00080963
28650 0.000809638
28660 0.000809646
28670 0.000809654
28680 0.000809662
28690 0.00080967
28700 0.000809678
28710 0.000809685
28720 0.000809693
28730 0.000809701
28740 0.000809709
28750 0.000809717
28760 0.000809724
28770 0.000809732
28780 0.00080974
28790 0.000809747
28800 0.000809755
28810 0.000809763
28820 0.000809771
28830 0.000809778
28840 0.000809786
28850 0.000809793
28860 0.000809801
28870 0.000809809
28880 0.000809816
28890 0.000809824
28900 0.000809831
28910 0.000809839
28920 0.000809847
28930 0.000809854
28940 0.000809862
28950 0.000809869
28960 0.000809877
28970 0.000809884
28980 0.000809891
28990 0.000809899
29000 0.000809906
29010 0.000809914
29020 0.000809921
29030 0.000809929
29040 0.000809936
29050 0.000809943
29060 0.000809951
29070 0.000809958
29080 0.000809965
29090 0.000809973
29100 0.00080998
29110 0.000809987
29120 0.000809995
29130 0.000810002
29140 0.000810009
29150 0.000810016
29160 0.000810024
29170 0.000810031
29180 0.000810038
29190 0.000810045
29200 0.000810052
29210 0.00081006
29220 0.000810067
29230 0.000810074
29240 0.000810081
29250 0.000810088
29260 0.000810095
29270 0.000810102
29280 0.000810109
29290 0.000810116
29300 0.000810123
29310 0.000810131
29320 0.000810138
29330 0.000810145
29340 0.000810152
29350 0.000810159
29360 0.000810166
29370 0.000810173
29380 0.000810179
29390 0.000810186
29400 0.000810193
29410 0.0008102
29420 0.000810207
29430 0.000810214
29440 0.000810221
29450 0.000810228
29460 0.000810235
29470 0.000810242
29480 0.000810248
29490 0.000810255
29500 0.000810262
29510 0.000810269
29520 0.000810276
29530 0.000810282
29540 0.000810289
29550 0.000810296
29560 0.000810303
29570 0.000810309
29580 0.000810316
29590 0.000810323
29600 0.000810329
29610 0.000810336
29620 0.000810343
29630 0.000810349
29640 0.000810356
29650 0.000810363
29660 0.000810369
29670 0.000810376
29680 0.000810383
29690 0.000810389
29700 0.000810396
29710 0.000810402
29720 0.000810409
29730 0.000810415
29740 0.000810422
29750 0.000810428
29760 0.000810435
29770 0.000810441
29780 0.000810448
29790 0.000810454
29800 0.000810461
29810 0.000810467
29820 0.000810474
29830 0.00081048
29840 0.000810487
29850 0.000810493
29860 0.000810499
29870 0.000810506
29880 0.000810512
29890 0.000810519
29900 0.000810525
29910 0.000810531
29920 0.000810538
29930 0.000810544
29940 0.00081055
29950 0.000810557
29960 0.000810563
29970 0.000810569
29980 0.000810575
29990 0.000810582
30000 0.000810588
30010 0.000810594
30020 0.0008106
30030 0.000810607
30040 0.000810613
30050 0.000810619
30060 0.000810625
30070 0.000810631
30080 0.000810637
30090 0.000810644
30100 0.00081065
30110 0.000810656
30120 0.000810662
30130 0.000810668
30140 0.000810674
30150 0.00081068
30160 0.000810686
30170 0.000810692
30180 0.000810698
30190 0.000810704
30200 0.00081071
30210 0.000810716
30220 0.000810722
30230 0.000810728
30240 0.000810734
30250 0.00081074
30260 0.000810746
30270 0.000810752
30280 0.000810758
30290 0.000810764
30300 0.00081077
30310 0.000810776
30320 0.000810782
30330 0.000810788
30340 0.000810794
30350 0.0008108
30360 0.000810805
30370 0.000810811
30380 0.000810817
30390 0.000810823
30400 0.000810829
30410 0.000810835
30420 0.00081084
30430 0.000810846
30440 0.000810852
30450 0.000810858
30460 0.000810863
30470 0.000810869
30480 0.000810875
30490 0.000810881
30500 0.000810886
30510 0.000810892
30520 0.000810898
30530 0.000810903
30540 0.000810909
30550 0.000810915
30560 0.00081092
30570 0.000810926
30580 0.000810932
30590 0.000810937
30600 0.000810943
30610 0.000810949
30620 0.000810954
30630 0.00081096
30640 0.000810965
30650 0.000810971
30660 0.000810977
30670 0.000810982
30680 0.000810988
30690 0.000810993
30700 0.000810999
30710 0.000811004
30720 0.00081101
30730 0.000811015
30740 0.000811021
30750 0.000811026
30760 0.000811032
30770 0.000811037
30780 0.000811043
30790 0.000811048
30800 0.000811053
30810 0.000811059
30820 0.000811064
30830 0.00081107
30840 0.000811075
30850 0.00081108
30860 0.000811086
30870 0.000811091
30880 0.000811096
30890 0.000811102
30900 0.000811107
30910 0.000811112
30920 0.000811118
30930 0.000811123
30940 0.000811128
30950 0.000811134
30960 0.000811139
30970 0.000811144
30980 0.000811149
30990 0.000811155
31000 0.00081116
31010 0.000811165
31020 0.00081117
31030 0.000811176
31040 0.000811181
31050 0.000811186
31060 0.000811191
31070 0.000811196
31080 0.000811202
31090 0.000811207
31100 0.000811212
31110 0.000811217
31120 0.000811222
31130 0.000811227
31140 0.000811232
31150 0.000811237
31160 0.000811243
